234,13,1
234,25,3
234,19,0
234,6,1
234,2,1
234,78,0
234,71,0
234,32,1
234,22,0
234,29,1
234,39,1
234,86,1
234,14,0
234,59,1
235,43,2
235,63,2
235,32,2
235,1,2
235,34,2
235,6,2
235,5,2
235,22,2
235,14,2
235,37,2
235,23,2
235,12,2
235,56,2
235,84,2
235,9,2
235,57,2
235,51,2
235,36,2
235,91,2
235,53,2
236,4,0
236,44,0
236,9,0
236,68,0
236,49,0
236,87,0
236,36,0
236,42,0
236,8,0
236,22,0
236,39,3
236,47,0
236,32,0
236,19,0
236,34,0
236,14,0
236,10,1
236,37,0
236,58,0
236,12,2
237,63,0
237,25,0
237,58,0
237,27,0
237,22,0
237,14,0
237,18,0
237,5,0
237,60,0
237,11,0
237,70,0
237,36,0
237,42,1
237,41,0
237,47,0
237,2,0
237,51,1
237,1,0
237,32,0
237,4,0
238,13,1
238,37,3
238,77,3
238,32,3
238,56,3
238,2,2
238,27,3
238,61,1
238,11,3
238,21,3
238,12,2
238,68,2
238,28,2
238,6,3
238,47,3
238,14,3
238,31,3
238,63,2
238,10,3
238,22,3
239,50,2
239,14,2
239,62,1
239,92,2
239,74,2
239,2,1
239,37,2
239,10,2
239,22,2
239,27,2
239,33,2
239,51,2
239,57,1
239,9,2
239,36,2
239,1,2
239,4,1
239,34,2
239,77,2
239,26,2
240,29,0
240,32,1
240,57,1
240,12,2
240,45,0
240,11,1
240,21,0
240,13,1
240,42,0
240,37,1
240,22,1
240,3,1
240,34,1
240,16,3
240,14,1
240,1,1
240,65,1
240,26,1
240,18,1
240,5,1
241,32,0
241,50,0
241,2,0
241,12,2
241,8,0
241,16,4
241,42,1
241,26,1
241,59,1
241,22,0
241,5,0
241,18,0
241,14,1
241,76,2
241,41,4
241,56,0
241,9,0
241,61,1
241,21,4
241,43,2
242,44,2
242,18,2
242,2,2
242,25,2
242,34,2
242,72,2
242,14,2
242,9,2
242,37,2
242,26,2
242,49,2
242,32,2
242,22,2
242,1,2
242,27,2
242,11,2
242,58,2
242,57,2
242,79,2
242,77,2
243,34,0
243,3,4
243,63,0
243,18,1
243,48,0
243,47,0
243,50,1
243,42,1
243,58,4
243,57,1
243,11,1
243,61,2
243,44,1
243,27,0
243,43,4
243,59,0
243,81,1
243,10,1
243,41,1
243,32,0
244,32,2
244,21,2
244,57,2
244,12,2
244,19,2
244,58,2
244,20,2
244,17,2
244,9,2
244,49,2
244,1,2
244,33,2
244,77,2
244,70,2
244,14,2
244,11,2
244,14,2
244,51,2
244,7,2
244,27,2
245,9,0
245,74,0
245,44,0
245,41,0
245,5,0
245,37,0
245,42,0
245,39,0
245,56,0
245,33,0
245,43,0
245,59,2
245,60,0
245,14,0
245,77,0
245,93,0
245,31,0
245,2,0
245,32,0
245,1,0
246,75,0
246,3,0
246,39,0
246,6,0
246,2,0
246,5,3
246,1,1
246,64,1
246,65,0
246,42,0
246,11,0
246,12,2
246,57,1
246,79,0
246,22,0
246,59,1
246,50,1
246,28,0
246,27,0
246,32,0
247,51,2
247,57,2
247,33,2
247,14,2
247,56,2
247,1,2
247,41,2
247,61,2
247,36,2
247,11,2
247,44,2
247,53,2
247,34,2
247,2,2
247,70,2
247,43,2
247,32,2
247,9,2
247,58,2
247,29,2
248,42,0
248,36,0
248,32,0
248,59,0
248,14,0
248,13,0
248,79,0
248,70,0
248,18,0
248,77,0
248,27,0
248,22,0
248,5,0
248,9,0
248,50,0
248,44,0
248,49,2
248,11,0
248,33,0
248,63,0
249,22,0
249,41,1
249,19,0
249,27,0
249,62,4
249,34,0
249,4,0
249,9,1
249,1,4
249,59,0
249,10,1
249,45,1
249,26,0
249,14,1
249,11,0
249,42,1
249,2,1
249,36,4
249,32,0
249,57,1
250,32,2
250,1,2
250,27,2
250,14,2
250,6,2
250,34,2
250,63,2
250,36,4
250,44,2
250,11,2
250,4,2
250,79,2
250,43,2
250,109,2
250,12,2
250,57,2
250,38,2
250,2,2
250,37,2
250,21,2
251,62,1
251,5,1
251,17,2
251,3,1
251,8,1
251,22,1
251,14,1
251,48,1
251,12,2
251,89,1
251,42,1
251,50,1
251,1,1
251,25,1
251,9,1
251,28,1
251,11,4
251,32,1
251,27,1
251,58,1
252,7,3
252,53,1
252,27,3
252,1,3
252,48,3
252,14,3
252,16,0
252,51,1
252,25,3
252,61,1
252,3,3
252,43,3
252,32,3
252,6,3
252,47,3
252,15,3
252,36,3
252,22,3
252,11,3
252,10,3
253,61,2
253,25,0
253,5,4
253,32,0
253,1,0
253,57,0
253,22,0
253,10,0
253,18,1
253,50,0
253,71,2
253,58,2
253,70,0
253,38,2
253,2,2
253,60,2
253,20,2
253,29,1
253,42,1
253,12,2
254,38,1
254,56,1
254,110,1
254,43,1
254,10,1
254,42,1
254,33,1
254,27,1
254,32,1
254,5,1
254,54,4
254,37,1
254,98,1
254,34,1
254,14,1
254,28,1
254,22,1
254,59,1
254,12,2
254,18,1
255,41,1
255,26,4
255,80,0
255,77,1
255,42,1
255,12,2
255,1,1
255,15,2
255,61,0
255,49,2
255,32,0
255,13,1
255,14,1
255,36,4
255,17,2
255,83,0
255,5,3
255,44,2
255,2,4
255,27,0
256,60,2
256,12,2
256,2,2
256,19,2
256,13,2
256,1,2
256,10,2
256,34,2
256,38,2
256,9,2
256,49,2
256,18,2
256,37,2
256,43,2
256,77,2
256,32,2
256,36,2
256,14,2
256,5,2
256,24,2
257,58,3
257,47,3
257,51,2
257,34,3
257,33,3
257,60,3
257,41,2
257,56,3
257,8,3
257,2,3
257,57,3
257,43,2
257,32,3
257,22,3
257,9,3
257,14,3
257,29,2
257,36,1
257,1,3
257,42,2
258,56,4
258,38,4
258,5,2
258,18,2
258,10,2
258,45,2
258,6,2
258,19,2
258,77,1
258,59,2
258,9,2
258,30,2
258,22,2
258,44,2
258,83,2
258,3,2
258,15,4
258,14,1
258,42,2
258,13,1
259,43,0
259,7,0
259,5,0
259,30,0
259,37,0
259,1,0
259,62,0
259,36,0
259,27,0
259,42,0
259,22,0
259,11,0
259,32,0
259,29,0
259,34,0
259,9,0
259,14,0
259,2,0
259,79,0
259,18,0
260,93,1
260,26,2
260,22,1
260,3,1
260,59,2
260,33,1
260,27,1
260,8,1
260,41,1
260,34,2
260,13,2
260,6,1
260,16,3
260,1,1
260,32,1
260,19,2
260,38,2
260,17,2
260,57,1
260,77,1
261,64,0
261,2,0
261,14,0
261,8,0
261,60,0
261,78,0
261,5,0
261,1,0
261,42,0
261,17,2
261,9,0
261,34,0
261,38,0
261,91,0
261,45,0
261,32,0
261,13,0
261,26,0
261,10,0
261,33,0
262,57,1
262,61,0
262,58,0
262,1,0
262,22,0
262,21,0
262,8,0
262,19,0
262,44,0
262,3,0
262,39,0
262,14,0
262,42,0
262,68,0
262,34,0
262,56,0
262,12,2
262,43,1
262,7,1
262,6,0
263,22,3
263,9,1
263,33,3
263,16,2
263,19,1
263,61,3
263,5,3
263,14,3
263,73,3
263,48,3
263,26,3
263,32,3
263,59,3
263,43,3
263,58,3
263,18,3
263,10,3
263,27,3
263,2,3
263,37,3
264,32,0
264,14,3
264,28,3
264,27,3
264,34,3
264,56,0
264,39,3
264,37,3
264,12,2
264,41,3
264,3,3
264,28,3
264,42,3
264,26,3
264,36,3
264,77,3
264,11,3
264,33,3
264,87,3
264,1,3
265,26,2
265,9,2
265,36,2
265,28,2
265,92,2
265,42,2
265,49,2
265,44,2
265,50,2
265,32,2
265,39,2
265,59,2
265,18,2
265,37,2
265,1,2
265,27,2
265,57,2
265,41,2
265,12,0
265,16,2
266,37,0
266,41,0
266,46,2
266,34,2
266,1,4
266,44,2
266,32,2
266,76,2
266,74,2
266,2,2
266,59,1
266,4,1
266,52,2
266,27,2
266,14,2
266,62,2
266,29,2
266,28,2
266,22,0
266,11,2
267,31,1
267,6,1
267,14,1
267,2,1
267,36,1
267,19,1
267,18,1
267,5,1
267,42,2
267,22,1
267,44,1
267,50,1
267,1,1
267,10,1
267,61,1
267,59,2
267,47,1
267,58,1
267,32,1
267,27,1
268,50,1
268,37,1
268,14,1
268,42,1
268,34,0
268,44,4
268,56,4
268,57,1
268,39,3
268,11,4
268,43,2
268,19,1
268,3,0
268,27,3
268,28,1
268,26,4
268,25,4
268,48,0
268,5,1
268,32,1
269,37,1
269,36,1
269,18,1
269,6,1
269,13,4
269,58,4
269,22,1
269,61,1
269,4,1
269,48,1
269,32,4
269,14,1
269,34,0
269,19,1
269,56,4
269,68,4
269,75,4
269,44,4
269,27,0
269,1,3
270,15,1
270,57,1
270,42,1
270,13,2
270,37,4
270,32,0
270,22,0
270,18,0
270,4,1
270,47,1
270,2,2
270,3,0
270,27,2
270,5,1
270,78,1
270,34,0
270,9,0
270,11,4
270,10,0
270,77,1
271,68,3
271,31,1
271,58,4
271,83,2
271,36,4
271,51,2
271,16,4
271,39,3
271,9,2
271,27,3
271,34,3
271,21,2
271,42,1
271,25,3
271,41,3
271,57,3
271,49,3
271,82,1
271,32,2
271,77,1
272,65,0
272,43,0
272,14,0
272,50,1
272,6,0
272,59,0
272,34,4
272,16,4
272,27,0
272,56,0
272,28,2
272,31,0
272,36,0
272,84,0
272,25,0
272,58,1
272,10,0
272,18,0
272,22,0
272,37,0
273,16,3
273,34,1
273,56,1
273,42,1
273,17,2
273,14,1
273,4,1
273,50,1
273,44,1
273,7,1
273,57,1
273,11,1
273,32,1
273,10,1
273,3,1
273,69,1
273,92,1
273,22,1
273,31,1
273,27,1
274,11,1
274,1,1
274,83,2
274,36,1
274,65,1
274,8,1
274,58,1
274,28,1
274,42,1
274,22,1
274,27,1
274,10,1
274,20,2
274,18,1
274,2,1
274,41,1
274,14,1
274,32,1
274,61,3
274,31,1
275,12,2
275,25,0
275,10,0
275,26,2
275,29,0
275,5,4
275,14,0
275,15,0
275,59,0
275,36,0
275,67,0
275,27,0
275,6,0
275,44,4
275,43,2
275,37,0
275,8,0
275,18,1
275,3,0
275,32,0
276,12,2
276,63,3
276,37,3
276,44,3
276,28,3
276,14,3
276,22,3
276,27,3
276,51,0
276,18,3
276,42,3
276,96,0
276,13,3
276,77,3
276,10,3
276,47,3
276,5,3
276,11,3
276,19,0
276,9,3
277,56,1
277,32,0
277,59,1
277,57,1
277,58,1
277,41,1
277,6,1
277,36,4
277,7,1
277,37,1
277,11,1
277,62,1
277,64,0
277,79,0
277,14,1
277,8,1
277,34,4
277,17,2
277,67,0
277,1,1
278,79,3
278,98,3
278,38,3
278,44,3
278,9,3
278,14,3
278,39,3
278,1,3
278,22,3
278,6,3
278,32,3
278,59,3
278,27,3
278,28,2
278,21,3
278,11,3
278,2,2
278,57,3
278,16,2
278,97,3
279,63,0
279,1,0
279,50,0
279,48,0
279,68,0
279,22,0
279,32,0
279,14,0
279,27,0
279,42,0
279,10,0
279,39,0
279,5,0
279,57,0
279,72,0
279,37,0
279,52,0
279,29,0
279,12,2
279,36,0
280,51,1
280,36,1
280,13,1
280,1,1
280,14,1
280,58,1
280,22,1
280,2,1
280,12,2
280,43,1
280,59,1
280,44,1
280,4,1
280,45,4
280,48,1
280,10,1
280,50,1
280,3,1
280,33,1
280,16,3
281,36,2
281,26,2
281,43,2
281,11,2
281,18,2
281,28,2
281,73,2
281,22,2
281,85,2
281,2,2
281,32,2
281,61,2
281,7,2
281,68,2
281,27,2
281,64,2
281,50,2
281,10,2
281,14,2
281,58,2
282,82,0
282,8,0
282,58,0
282,32,0
282,14,0
282,73,0
282,81,3
282,13,1
282,3,0
282,11,3
282,2,3
282,34,4
282,47,3
282,31,3
282,44,3
282,10,3
282,27,0
282,42,3
282,1,3
282,18,3
283,36,1
283,1,1
283,32,1
283,62,1
283,38,4
283,18,4
283,33,1
283,6,1
283,22,1
283,10,1
283,14,1
283,7,1
283,11,1
283,37,1
283,27,1
283,74,1
283,41,1
283,96,2
283,48,1
283,31,1
284,34,2
284,8,2
284,31,2
284,14,2
284,11,2
284,28,2
284,74,2
284,47,2
284,59,2
284,27,2
284,77,2
284,32,2
284,104,2
284,26,2
284,13,2
284,10,2
284,42,2
284,19,2
284,22,2
284,6,2
285,12,2
285,44,0
285,48,0
285,4,0
285,80,0
285,1,0
285,34,0
285,84,0
285,58,4
285,51,0
285,28,0
285,6,0
285,61,0
285,10,0
285,60,0
285,22,0
285,32,0
285,77,0
285,33,0
285,3,0
286,84,3
286,68,3
286,58,3
286,7,3
286,77,3
286,22,3
286,4,3
286,32,3
286,16,0
286,50,3
286,61,3
286,2,3
286,28,0
286,12,2
286,18,3
286,1,3
286,14,3
286,6,3
286,27,3
286,33,3
287,42,2
287,56,2
287,78,0
287,81,0
287,14,1
287,12,2
287,3,4
287,34,0
287,48,0
287,44,0
287,68,1
287,32,0
287,4,0
287,17,2
287,10,0
287,27,0
287,26,0
287,36,0
287,11,0
287,37,0
288,68,0
288,44,2
288,22,2
288,32,2
288,60,2
288,81,2
288,11,2
288,20,2
288,19,1
288,36,2
288,27,2
288,13,2
288,59,2
288,12,2
288,42,2
288,26,2
288,2,0
288,14,2
288,58,2
288,61,1
289,61,3
289,59,0
289,83,0
289,4,1
289,14,1
289,43,1
289,2,4
289,41,1
289,1,1
289,68,0
289,8,0
289,47,1
289,55,1
289,5,3
289,28,4
289,78,1
289,22,0
289,32,0
289,29,0
289,18,3
290,30,2
290,58,2
290,44,2
290,86,2
290,41,2
290,33,2
290,21,2
290,2,2
290,32,2
290,11,2
290,77,2
290,63,2
290,37,2
290,34,2
290,22,2
290,61,2
290,7,2
290,1,2
290,5,2
290,14,2
291,18,3
291,98,3
291,11,3
291,20,3
291,14,3
291,24,3
291,22,3
291,32,3
291,56,1
291,12,2
291,58,3
291,1,3
291,5,3
291,19,2
291,9,3
291,2,3
291,37,3
291,33,3
291,6,3
291,50,3
292,36,4
292,11,2
292,58,2
292,32,2
292,2,4
292,78,0
292,10,0
292,1,2
292,34,2
292,12,2
292,56,0
292,77,0
292,63,2
292,75,1
292,22,0
292,43,0
292,37,4
292,28,0
292,53,2
292,38,0
293,28,2
293,59,2
293,1,2
293,44,2
293,30,2
293,61,2
293,32,2
293,2,2
293,3,2
293,10,2
293,42,2
293,37,2
293,12,2
293,29,2
293,27,2
293,75,2
293,43,2
293,58,2
293,14,2
293,57,2
294,56,2
294,32,3
294,61,1
294,14,1
294,5,3
294,16,2
294,31,2
294,59,1
294,77,3
294,27,3
294,37,3
294,44,3
294,39,3
294,70,1
294,28,2
294,6,3
294,42,2
294,45,2
294,22,1
294,2,1
295,22,3
295,32,1
295,19,1
295,28,3
295,43,2
295,27,3
295,9,3
295,34,4
295,2,3
295,74,1
295,17,2
295,79,3
295,5,3
295,7,3
295,44,1
295,13,1
295,14,1
295,10,0
295,58,3
295,61,1
296,61,1
296,14,1
296,22,1
296,58,1
296,59,1
296,44,1
296,34,0
296,3,1
296,6,1
296,49,1
296,56,2
296,42,2
296,36,1
296,9,1
296,77,1
296,32,1
296,43,2
296,38,2
296,2,1
296,19,2
297,31,3
297,9,3
297,92,3
297,24,3
297,11,3
297,14,3
297,33,3
297,66,3
297,2,0
297,32,3
297,13,3
297,21,1
297,49,3
297,57,3
297,27,3
297,17,2
297,44,3
297,18,3
297,22,3
297,58,3
298,71,3
298,44,3
298,79,3
298,5,1
298,16,1
298,28,1
298,39,3
298,68,3
298,15,3
298,8,1
298,14,3
298,61,1
298,34,3
298,32,3
298,3,3
298,10,0
298,98,4
298,19,1
298,22,3
298,33,3
299,2,4
299,14,1
299,10,1
299,22,1
299,1,1
299,31,1
299,32,1
299,25,1
299,58,1
299,18,1
299,27,1
299,77,1
299,59,0
299,13,1
299,26,4
299,61,1
299,36,1
299,16,3
299,5,1
299,37,1
300,82,3
300,13,1
300,91,3
300,42,1
300,33,1
300,3,3
300,5,3
300,77,3
300,1,3
300,27,1
300,37,3
300,17,2
300,32,3
300,62,4
300,48,3
300,39,3
300,34,3
300,10,3
300,40,1
300,68,3
